 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.797,0,0,0.797
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.085,0,0,0.085
4,1,0,2,0,6,0.351,0,0,0.351
5,1,0,2,0,6,0.333,0,0,0.333
6,1,0,2,0,2,0.145,0,0,0.145
7,1,0,2,0,8,0.436,0,0,0.436
8,1,0,2,0,0,0.060,0,0,0.060
9,3,1,3,1,13,0.280,1,0,0.549
10,1,0,2,0,9,0.513,0,0,0.513
