 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,11,0.599,0,0,0.599
2,1,0,2,0,3,0.205,0,0,0.205
3,3,1,3,3,31,0.622,1,0,1.137
4,1,0,2,0,9,0.461,0,0,0.461
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,10,0.521,0,0,0.521
7,1,0,2,0,28,1.392,0,0,1.392
8,1,0,2,0,10,0.556,0,0,0.556
9,1,0,2,0,17,0.977,0,0,0.977
10,1,0,2,0,9,0.531,0,0,0.531
11,1,0,2,0,13,0.666,0,0,0.666
